Hour,CoolingLoad_W
6261,-13754.002
6262,-469630.013
6263,-488440.569
6264,-476444.879
6265,-388480.594
6266,-350558.625
6267,-345811.059
6268,-338138.053
6269,-316100.717
6270,-306712.386
6271,-1537992.606
6272,-1200014.399
6273,-3237056.097
6274,-3350471.278
6275,-3855556.537
6276,-4265227.129
6277,-3867632.221
6278,-4660787.019
6279,-4722684.098
6280,-4608524.687
6281,-4333167.393
6282,-4127259.244
6283,-1679804.788
6284,-1523850.980
6285,-0.000
6286,-460754.443
6287,-489991.404
6288,-475249.438
6289,-421445.205
6290,-398884.078
6291,-371910.707
6292,-361924.957
6293,-340216.620
6294,-328594.415
6295,-1642260.423
6296,-1276007.584
6297,-3381427.835
6298,-3612712.760
6299,-3919753.150
6300,-4100590.124
6301,-3719357.537
6302,-4315871.777
6303,-3920884.772
6304,-3899667.465
6305,-4004299.636
6306,-3778818.664
6307,-1437447.385
6308,-1270168.936
6309,-0.000
6310,-270148.661
6311,-354341.887
6312,-362818.247
6313,-285486.195
6314,-269338.695
6315,-263356.037
6316,-263328.714
6317,-248836.577
6318,-217165.630
6319,-1835146.807
6320,-1101916.519
6321,-3027964.730
6322,-3289161.244
6323,-3598573.801
6324,-3754471.470
6325,-3357446.974
6326,-3932916.475
6327,-3788250.794
6328,-3665294.483
6329,-3634249.864
6330,-3502320.963
6331,-1339156.501
6332,-1223464.236
6333,-0.000
6334,-229772.571
6335,-322964.922
6336,-317204.108
6337,-258641.166
6338,-247158.775
6339,-222019.594
6340,-198152.573
6341,-176006.959
6342,-171196.593
6343,-213707.102
6344,-341585.417
6345,-2361309.707
6346,-2123964.880
6347,-2400569.189
6348,-2467104.650
6349,-2483534.074
6350,-2688934.365
6351,-2815452.785
6352,-2976019.797
6353,-2857610.455
6354,-2427578.223
6355,-161612.661
6356,-343492.990
6357,-378058.585
6358,-380819.731
6359,-357068.008
6360,-345400.497
6361,-291771.558
6362,-249792.757
6363,-211374.958
6364,-194262.857
6365,-159029.058
6366,-137501.242
6367,-179376.001
6368,-351010.382
6369,-823830.373
6370,-1172679.546
6371,-1392613.392
6372,-1532030.434
6373,-1550329.647
6374,-1600251.666
6375,-1642945.820
6376,-1616573.215
6377,-1536535.613
6378,-1327319.286
6379,-507591.644
6380,-353780.867
6381,-324249.402
6382,-328626.027
6383,-337001.687
6384,-327096.842
6385,-311872.998
6386,-301588.351
6387,-278127.170
6388,-245363.732
6389,-222014.981
6390,-213181.741
6391,-1791669.667
6392,-1105197.933
6393,-2938792.654
6394,-3098301.657
6395,-3262224.914
6396,-3442423.723
6397,-3336695.722
6398,-3764143.611
6399,-3848160.155
6400,-3576744.986
6401,-3572709.459
6402,-3360624.056
6403,-1384812.751
6404,-1224954.386
6405,-0.000
6406,-238620.165
6407,-304854.176
6408,-281898.091
6409,-204614.758
6410,-162915.092
6411,-142261.045
6412,-149182.363
6413,-122007.676
6414,-93887.976
6415,-1773801.442
6416,-1111231.520
6417,-3033157.147
6418,-3317731.949
6419,-3673206.836
6420,-3754595.051
6421,-3425892.041
6422,-3978260.356
6423,-4133287.775
6424,-4034882.652
6425,-3568731.808
6426,-3326659.979
6427,-1393317.795
6428,-1205805.154
6429,-0.000
6430,-263700.492
6431,-304557.542
6432,-284723.220
6433,-232224.917
6434,-192882.800
6435,-158105.745
6436,-148722.716
6437,-119151.881
6438,-95034.239
6439,-1765103.826
6440,-1131907.739
6441,-3138754.236
6442,-3281831.751
6443,-3497784.979
6444,-3600736.409
6445,-3471729.898
6446,-4025371.629
6447,-4195894.876
6448,-4232784.319
6449,-4136723.299
6450,-3853833.802
6451,-1451158.455
6452,-1170114.631
6453,-0.000
6454,-287175.287
6455,-330737.277
6456,-329749.734
6457,-263403.436
6458,-223917.055
6459,-207597.703
6460,-206232.000
6461,-183965.212
6462,-170424.925
6463,-1824850.288
6464,-1126025.577
6465,-2888462.031
6466,-2938089.251
6467,-3128891.678
6468,-3423455.213
6469,-3416175.217
6470,-3945687.402
6471,-4003942.122
6472,-3982561.070
6473,-3845073.041
6474,-3758755.355
6475,-1492193.490
6476,-1333101.444
6477,-0.000
6478,-383455.801
6479,-425897.083
6480,-405462.896
6481,-331894.792
6482,-294685.091
6483,-278454.738
6484,-283797.412
6485,-279844.066
6486,-279730.139
6487,-1470010.503
6488,-1156486.841
6489,-3099531.031
6490,-3322697.783
6491,-3570034.961
6492,-3753837.479
6493,-3463881.418
6494,-3954620.760
6495,-4232887.546
6496,-4101454.538
6497,-3729300.770
6498,-3569453.820
6499,-1476001.569
6500,-1325307.808
6501,-0.000
6502,-364152.196
6503,-382985.237
6504,-358418.211
6505,-287230.728
6506,-256073.124
6507,-224636.215
6508,-205259.773
6509,-178519.521
6510,-173301.146
6511,-226705.304
6512,-348579.029
6513,-2224228.110
6514,-2105830.185
6515,-2361954.309
6516,-2534823.045
6517,-2574361.166
6518,-2728281.206
6519,-2505550.012
6520,-2500044.558
6521,-2289432.731
6522,-2161085.925
6523,-43106.483
6524,-342543.528
6525,-374862.479
6526,-402862.963
6527,-382350.195
6528,-353438.530
6529,-279391.119
6530,-247516.684
6531,-229125.454
6532,-230122.767
6533,-212557.659
6534,-200698.565
6535,-240960.184
6536,-349539.963
6537,-646766.639
6538,-979853.987
6539,-1243811.970
6540,-1268459.695
6541,-1255248.512
6542,-1437164.969
6543,-1214430.686
6544,-914104.007
6545,-803001.625
6546,-510509.893
6547,-262561.852
6548,-215402.526
6549,-221547.195
6550,-226367.216
6551,-222359.600
6552,-204711.736
6553,-196696.877
6554,-188556.295
6555,-180496.509
6556,-182677.887
6557,-177454.479
6558,-167931.549
6559,-1812854.070
6560,-1063269.414
6561,-2861677.556
6562,-3102523.926
6563,-3428092.020
6564,-3713935.049
6565,-3260803.633
6566,-3824206.618
6567,-3990520.378
6568,-3963541.050
6569,-3827808.748
6570,-3735457.026
6571,-1403037.733
6572,-1267171.814
6573,-0.000
6574,-181355.211
6575,-299126.179
6576,-320521.039
6577,-258997.236
6578,-233382.183
6579,-217285.758
6580,-215866.535
6581,-208660.884
6582,-199369.397
6583,-1857508.823
6584,-1096797.563
6585,-2873376.237
6586,-3055968.981
6587,-3592512.659
6588,-3845981.571
6589,-3415463.715
6590,-4063848.634
6591,-4225342.210
6592,-4067085.798
6593,-4052594.358
6594,-3851083.182
6595,-1526293.361
6596,-1366837.111
6597,-0.000
6598,-332187.155
6599,-373926.046
6600,-376074.975
6601,-310316.928
6602,-276111.585
6603,-254854.219
6604,-231570.159
6605,-208625.481
6606,-189162.397
6607,-1870917.897
6608,-1164094.719
6609,-3182266.796
6610,-3450607.391
6611,-3922359.175
6612,-4148766.948
6613,-3651587.935
6614,-4238660.938
6615,-4376921.955
6616,-4443558.077
6617,-4297582.907
6618,-4091129.953
6619,-1544696.476
6620,-1381576.828
6621,-0.000
6622,-373832.150
6623,-390196.208
6624,-359835.728
6625,-301108.962
6626,-267154.655
6627,-228278.469
6628,-192241.436
6629,-144583.449
6630,-125708.668
6631,-1801790.199
6632,-1133053.065
6633,-3130688.716
6634,-3386336.975
6635,-3786679.341
6636,-3982812.460
6637,-3597489.210
6638,-4332869.733
6639,-4492981.713
6640,-4446084.303
6641,-4418145.654
6642,-4177635.205
6643,-1594484.790
6644,-1411204.172
6645,-0.000
6646,-422221.946
6647,-441176.153
6648,-410644.751
6649,-335045.451
6650,-308672.966
6651,-304420.760
6652,-302762.966
6653,-283907.618
6654,-276598.342
6655,-1553781.731
6656,-1258012.582
6657,-3414993.477
6658,-3515234.619
6659,-3647501.795
6660,-3660619.796
6661,-3465800.216
6662,-4207642.559
6663,-4325402.776
6664,-4368896.505
6665,-4123344.738
6666,-3847821.523
6667,-1457148.350
6668,-1319151.472
6669,-0.000
6670,-279201.337
6671,-332693.255
6672,-314778.310
6673,-248170.347
6674,-232537.404
6675,-215093.470
6676,-214980.730
6677,-206580.014
6678,-197602.108
6679,-221589.528
6680,-320137.766
6681,-2307348.423
6682,-2099718.877
6683,-2298799.772
6684,-2470673.168
6685,-2513876.175
6686,-2684667.228
6687,-2878981.869
6688,-2895207.160
6689,-2788584.950
6690,-2529848.679
6691,-180979.128
6692,-329521.668
6693,-349556.591
6694,-375403.360
6695,-361138.172
6696,-325539.295
6697,-257679.091
6698,-225681.018
6699,-223071.975
6700,-237889.366
6701,-201084.753
6702,-175334.407
6703,-188465.788
6704,-258216.001
6705,-559154.752
6706,-794758.950
6707,-964852.052
6708,-1135889.284
6709,-1275876.645
6710,-1384532.695
6711,-1479990.590
6712,-1393601.744
6713,-1350689.200
6714,-1102514.336
6715,-307076.403
6716,-188069.687
6717,-154680.009
6718,-132991.011
6719,-104046.156
6720,-67279.644
6721,-41210.416
6722,-6792.950
6723,-0.000
6724,-0.000
6725,-0.000
6726,-0.000
6727,-842942.041
6728,-555824.479
6729,-1603714.316
6730,-2078677.860
6731,-2523107.572
6732,-2762134.289
6733,-2676701.368
6734,-3320270.868
6735,-3608354.686
6736,-3584287.774
6737,-3560867.511
6738,-3034447.727
6739,-1069380.618
6740,-851562.812
6741,-0.000
6742,-0.000
6743,-91515.386
6744,-106335.421
6745,-32302.704
6746,-7015.678
6747,-4973.472
6748,-1674.253
6749,-0.000
6750,-0.000
6751,-1210681.694
6752,-709351.644
6753,-1968722.983
6754,-2447095.638
6755,-2983599.168
6756,-3301783.329
6757,-3050533.333
6758,-3498659.392
6759,-3622549.368
6760,-3447874.089
6761,-3100577.165
6762,-2611689.406
6763,-884961.125
6764,-695803.480
6765,-0.000
6766,-0.000
6767,-0.000
6768,-0.000
6769,-0.000
6770,-0.000
6771,-0.000
6772,-0.000
6773,-0.000
6774,-0.000
6775,-331932.179
6776,-374472.816
6777,-1261670.537
6778,-1605189.368
6779,-1975076.772
6780,-2164703.889
6781,-2167113.549
6782,-2469339.645
6783,-2623456.994
6784,-2619822.458
6785,-2492809.597
6786,-1990275.084
6787,-592406.547
6788,-426295.141
6789,-0.000
6790,-0.000
6791,-0.000
6792,-0.000
6793,-0.000
6794,-0.000
6795,-0.000
6796,-0.000
6797,-0.000
6798,-0.000
6799,-0.000
6800,-148016.785
6801,-879634.874
6802,-1271372.532
6803,-1670865.299
6804,-1886844.975
6805,-1943231.649
6806,-2268778.505
6807,-2472440.093
6808,-2520819.743
6809,-2469439.778
6810,-1971352.852
6811,-591751.350
6812,-411236.383
6813,-0.000
6814,-0.000
6815,-0.000
6816,-0.000
6817,-0.000
6818,-0.000
6819,-0.000
6820,-0.000
6821,-0.000
6822,-0.000
6823,-0.000
6824,-84036.383
6825,-844302.508
6826,-1260555.412
6827,-1737337.072
6828,-2003586.358
6829,-2039892.254
6830,-2389776.487
6831,-2598885.412
6832,-2645764.464
6833,-2595936.009
6834,-2058759.036
6835,-621413.246
6836,-409382.598
6837,-0.000
6838,-0.000
6839,-0.000
6840,-0.000
6841,-0.000
6842,-0.000
6843,-0.000
6844,-0.000
6845,-0.000
6846,-0.000
6847,-0.000
6848,-0.000
6849,-457953.541
6850,-967985.077
6851,-1426679.665
6852,-1668031.634
6853,-1791514.635
6854,-2097490.236
6855,-2315416.809
6856,-2353767.263
6857,-2304334.381
6858,-1783865.420
6859,-0.000
6860,-0.000
6861,-46521.514
6862,-79594.579
6863,-75288.935
6864,-57205.949
6865,-5756.504
6866,-0.000
6867,-0.000
6868,-0.000
6869,-0.000
6870,-0.000
6871,-0.000
6872,-0.000
6873,-123457.269
6874,-674610.910
6875,-969394.895
6876,-1129973.558
6877,-1235197.598
6878,-1423176.580
6879,-1566855.216
6880,-1599432.490
6881,-1544743.201
6882,-996735.306
6883,-185810.331
6884,-68974.791
6885,-57652.866
6886,-58732.240
6887,-29757.096
6888,-1312.435
6889,-0.000
6890,-0.000
6891,-0.000
6892,-0.000
6893,-0.000
6894,-0.000
6895,-342350.173
6896,-418356.267
6897,-1459528.240
6898,-1887833.257
6899,-2308792.878
6900,-2507697.629
6901,-2468877.630
6902,-2923688.763
6903,-3199600.177
6904,-3257725.256
6905,-3214329.451
6906,-2616182.746
6907,-870853.256
6908,-673197.160
6909,-0.000
6910,-0.000
6911,-41772.551
6912,-63885.926
6913,-29543.443
6914,-9614.746
6915,-0.000
6916,-0.000
6917,-0.000
6918,-0.000
6919,-778026.237
6920,-512052.907
6921,-1497356.622
6922,-1919881.533
6923,-2342991.304
6924,-2590187.277
6925,-2508802.248
6926,-2925009.390
6927,-3178978.106
6928,-3188825.524
6929,-3060992.349
6930,-2638848.737
6931,-1012780.034
6932,-886549.725
6933,-0.000
6934,-224652.765
6935,-245006.960
6936,-236941.221
6937,-187124.174
6938,-154229.126
6939,-138637.355
6940,-135597.391
6941,-113905.631
6942,-104931.729
6943,-961499.451
6944,-595338.607
6945,-1559537.702
6946,-1806107.635
6947,-2069345.484
6948,-2270473.975
6949,-2135710.789
6950,-2485666.470
6951,-2744260.676
6952,-2664709.486
6953,-2328015.617
6954,-1845064.752
6955,-848924.910
6956,-736385.615
6957,-0.000
6958,-187806.753
6959,-196821.065
6960,-165971.001
6961,-106804.771
6962,-65230.949
6963,-42738.203
6964,-45840.545
6965,-19815.904
6966,-0.000
6967,-446089.219
6968,-332601.642
6969,-1027882.065
6970,-1362127.870
6971,-1516415.201
6972,-1537853.223
6973,-1425635.655
6974,-1453418.268
6975,-1335446.940
6976,-1489192.408
6977,-1496117.882
6978,-1181281.735
6979,-520868.747
6980,-448570.213
6981,-0.000
6982,-0.000
6983,-0.000
6984,-0.000
6985,-0.000
6986,-0.000
6987,-0.000
6988,-0.000
6989,-0.000
6990,-0.000
6991,-43168.078
6992,-217082.289
6993,-797809.637
6994,-1050907.529
6995,-1367118.952
6996,-1611963.665
6997,-1764613.630
6998,-1948564.292
6999,-1917832.927
7000,-1755020.635
7001,-1670338.659
7002,-1388807.351
7003,-525950.416
7004,-429203.441
7005,-0.000
7006,-0.000
7007,-0.000
7008,-0.000
7009,-0.000
7010,-0.000
7011,-0.000
7012,-0.000
7013,-0.000
7014,-0.000
7015,-0.000
7016,-0.000
7017,-540082.025
7018,-854230.010
7019,-1308361.060
7020,-1534947.017
7021,-1649244.053
7022,-1964564.518
7023,-2173144.724
7024,-2198347.103
7025,-2178007.334
7026,-1650636.738
7027,-0.000
7028,-69886.613
7029,-67594.304
7030,-43943.936
7031,-9496.908
7032,-0.000
7033,-0.000
7034,-0.000
7035,-0.000
7036,-0.000
7037,-0.000
7038,-0.000
7039,-0.000
7040,-0.000
7041,-0.000
7042,-640941.272
7043,-1230507.857
7044,-1465565.011
7045,-1386877.761
7046,-1523248.966
7047,-1652977.321
7048,-1669377.965
7049,-1597405.946
7050,-1037240.338
7051,-250813.769
7052,-113323.543
7053,-70537.406
7054,-46464.823
7055,-7066.575
7056,-0.000
7057,-0.000
7058,-0.000
7059,-0.000
7060,-0.000
7061,-0.000
7062,-0.000
7063,-353116.104
7064,-515783.136
7065,-1851251.772
7066,-2178040.058
7067,-2979628.602
7068,-2947665.309
7069,-2705779.413
7070,-3112827.630
7071,-3244878.477
7072,-3220323.119
7073,-3143953.016
7074,-2769710.114
7075,-1058647.155
7076,-877581.384
7077,-0.000
7078,-91449.363
7079,-118688.631
7080,-66386.046
7081,-0.000
7082,-0.000
7083,-0.000
7084,-0.000
7085,-0.000
7086,-0.000
7087,-570419.790
7088,-608668.891
7089,-1957588.831
7090,-2555329.020
7091,-2806437.024
7092,-2916955.047
7093,-2810303.029
7094,-3262253.134
7095,-3435158.899
7096,-3477065.070
7097,-3444070.002
7098,-2974679.381
7099,-1062868.329
7100,-849789.433
7101,-0.000
7102,-20299.883
7103,-110673.489
7104,-81707.693
7105,-1832.492
7106,-0.000
7107,-0.000
7108,-0.000
7109,-0.000
7110,-0.000
7111,-617722.491
7112,-642091.735
7113,-1901655.564
7114,-2362931.013
7115,-2828927.475
7116,-2861563.336
7117,-2785876.533
7118,-3345713.980
7119,-3557853.823
7120,-3541326.288
7121,-3450765.987
7122,-3002429.935
7123,-1104320.780
7124,-941884.598
7125,-0.000
7126,-7169.100
7127,-110190.351
7128,-70212.200
7129,-0.000
7130,-0.000
7131,-0.000
7132,-0.000
7133,-0.000
7134,-0.000
7135,-559759.376
7136,-579353.071
7137,-1921705.841
7138,-2232364.889
7139,-2844510.282
7140,-3245878.413
7141,-2945733.367
7142,-3384887.679
7143,-3469859.708
7144,-3422051.765
7145,-3422345.503
7146,-2764713.459
7147,-964319.223
7148,-796018.116
7149,-0.000
7150,-0.000
7151,-0.000
7152,-0.000
7153,-0.000
7154,-0.000
7155,-0.000
7156,-0.000
7157,-0.000
7158,-0.000
7159,-327369.577
7160,-453317.186
7161,-1608840.535
7162,-2013740.631
7163,-2717007.674
7164,-2863803.909
7165,-2725440.816
7166,-3256337.445
7167,-3467765.297
7168,-3509387.310
7169,-3431637.379
7170,-2783853.588
7171,-950847.377
7172,-772495.418
7173,-0.000
7174,-0.000
7175,-0.000
7176,-0.000
7177,-0.000
7178,-0.000
7179,-0.000
7180,-0.000
7181,-0.000
7182,-0.000
7183,-0.000
7184,-0.000
7185,-1197067.837
7186,-1566478.240
7187,-2080174.992
7188,-2268526.642
7189,-2245830.791
7190,-2485195.648
7191,-2638749.499
7192,-2510879.221
7193,-2301026.092
7194,-1839600.823
7195,-24057.190
7196,-179785.418
7197,-197723.834
7198,-206785.847
7199,-187123.080
7200,-135976.193
7201,-45195.699
7202,-2479.100
7203,-0.000
7204,-0.000
7205,-0.000
7206,-0.000
7207,-0.000
7208,-0.000
7209,-333400.979
7210,-903941.798
7211,-1274611.511
7212,-1320828.876
7213,-1372478.295
7214,-1572872.266
7215,-1727602.608
7216,-1754131.101
7217,-1641214.450
7218,-769830.248
7219,-219738.239
7220,-137278.283
7221,-130419.810
7222,-132445.541
7223,-118298.230
7224,-84943.804
7225,-58782.787
7226,-15269.703
7227,-0.000
7228,-0.000
7229,-0.000
7230,-0.000
7231,-770210.347
7232,-511684.725
7233,-1623536.914
7234,-2180462.219
7235,-2628492.870
7236,-2913531.400
7237,-2834013.316
7238,-3341551.568
7239,-3496813.649
7240,-3197636.261
7241,-3066199.508
7242,-2419448.626
7243,-915450.672
7244,-762881.162
7245,-0.000
7246,-0.000
7247,-79533.740
7248,-66839.212
7249,-3632.962
7250,-0.000
7251,-0.000
7252,-0.000
7253,-0.000
7254,-0.000
7255,-503122.256
7256,-482022.820
7257,-1632512.117
7258,-2123649.836
7259,-2551476.039
7260,-2812454.316
7261,-2738159.945
7262,-3196272.592
7263,-3410102.452
7264,-3422455.992
7265,-3097369.848
7266,-2291593.339
7267,-893601.531
7268,-755206.725
7269,-0.000
7270,-0.000
7271,-55874.813
7272,-62181.684
7273,-4712.407
7274,-0.000
7275,-0.000
7276,-0.000
7277,-0.000
7278,-0.000
7279,-654261.786
7280,-435455.315
7281,-1417199.725
7282,-1824322.214
7283,-2241255.448
7284,-2534112.044
7285,-2525325.059
7286,-2876125.472
7287,-2969718.903
7288,-2909293.639
7289,-2521348.400
7290,-1826536.324
7291,-843018.991
7292,-740932.868
7293,-0.000
7294,-37508.834
7295,-89034.526
7296,-80329.728
7297,-31923.798
7298,-4057.564
7299,-0.000
7300,-0.000
7301,-0.000
7302,-0.000
7303,-534971.557
7304,-343541.622
7305,-1153199.722
7306,-1603191.373
7307,-2057291.782
7308,-2282724.023
7309,-2341398.384
7310,-2553206.818
7311,-2488105.337
7312,-1880229.532
7313,-1653765.894
7314,-1501820.831
7315,-741029.944
7316,-656011.647
7317,-0.000
7318,-0.000
7319,-56846.814
7320,-68325.195
7321,-19886.831
7322,-1864.995
7323,-0.000
7324,-0.000
7325,-0.000
7326,-0.000
7327,-453054.343
7328,-104646.739
7329,-561600.798
7330,-602736.345
7331,-651561.945
7332,-647588.688
7333,-706136.867
7334,-768092.845
7335,-931287.473
7336,-898024.985
7337,-818897.330
7338,-751912.715
7339,-336693.987
7340,-314578.032
7341,-0.000
7342,-0.000
7343,-0.000
7344,-0.000
7345,-0.000
7346,-0.000
7347,-0.000
7348,-0.000
7349,-0.000
7350,-0.000
7351,-0.000
7352,-0.000
7353,-0.000
7354,-314792.165
7355,-491750.968
7356,-629226.621
7357,-673263.413
7358,-656803.219
7359,-649260.323
7360,-670145.400
7361,-635108.515
7362,-601691.712
7363,-0.000
7364,-0.000
7365,-0.000
7366,-0.000
7367,-0.000
7368,-0.000
7369,-0.000
7370,-0.000
7371,-0.000
7372,-0.000
7373,-0.000
7374,-0.000
7375,-0.000
7376,-0.000
7377,-0.000
7378,-0.000
7379,-0.000
7380,-0.000
7381,-0.000
7382,-0.000
7383,-135428.998
7384,-43294.164
7385,-0.000
7386,-0.000
7387,-0.000
7388,-0.000
7389,-0.000
7390,-0.000
7391,-0.000
7392,-0.000
7393,-0.000
7394,-0.000
7395,-0.000
7396,-0.000
7397,-0.000
7398,-0.000
7399,-0.000
7400,-0.000
7401,-465256.460
7402,-774906.997
7403,-958144.926
7404,-1188526.161
7405,-1385031.841
7406,-1480713.320
7407,-1551822.448
7408,-1726996.397
7409,-1476077.374
7410,-1021149.706
7411,-410377.629
7412,-322442.846
7413,-0.000
7414,-0.000
7415,-0.000
7416,-0.000
7417,-0.000
7418,-0.000
7419,-0.000
7420,-0.000
7421,-0.000
7422,-0.000
7423,-0.000
7424,-0.000
7425,-479879.960
7426,-863471.991
7427,-1101286.658
7428,-1317064.305
7429,-1390755.457
7430,-1734793.324
7431,-1742043.660
7432,-1582823.274
7433,-1582270.803
7434,-1223223.003
7435,-501756.027
7436,-389447.904
7437,-0.000
7438,-0.000
7439,-0.000
7440,-0.000
7441,-0.000
7442,-0.000
7443,-0.000
7444,-0.000
7445,-0.000
7446,-0.000
7447,-0.000
7448,-0.000
7449,-757313.866
7450,-956875.895
7451,-1187437.633
7452,-1428526.692
7453,-1450808.863
7454,-1930390.373
7455,-1932910.561
7456,-2014451.798
7457,-1884420.404
7458,-1586368.435
7459,-576080.168
7460,-477853.778
7461,-0.000
7462,-0.000
7463,-0.000
7464,-0.000
7465,-0.000
7466,-0.000
7467,-0.000
7468,-0.000
7469,-0.000
7470,-0.000
7471,-73285.052
7472,-310978.908
7473,-1239511.948
7474,-1476456.132
7475,-1777533.623
7476,-1936907.170
7477,-2011150.518
7478,-2089646.946
7479,-2101314.670
7480,-1892849.152
7481,-1933952.142
7482,-1681821.651
7483,-709220.411
7484,-628595.047
7485,-0.000
7486,-0.000
7487,-0.000
7488,-0.000
7489,-0.000
7490,-0.000
7491,-0.000
7492,-0.000
7493,-0.000
7494,-0.000
7495,-498155.274
7496,-528064.944
7497,-1702374.565
7498,-1919323.694
7499,-2434964.064
7500,-2771425.449
7501,-2808532.169
7502,-3233129.026
7503,-3503710.733
7504,-3091486.142
7505,-2692173.435
7506,-2313273.317
7507,-973989.699
7508,-845520.257
7509,-0.000
7510,-0.000
7511,-0.000
7512,-0.000
7513,-0.000
7514,-0.000
7515,-0.000
7516,-0.000
7517,-0.000
7518,-0.000
7519,-0.000
7520,-0.000
7521,-1375935.746
7522,-1753484.237
7523,-2069922.126
7524,-2438959.365
7525,-2608413.627
7526,-2635136.897
7527,-2523983.728
7528,-2061775.734
7529,-1907425.832
7530,-1658128.924
7531,-0.000
7532,-55484.392
7533,-131014.176
7534,-161374.682
7535,-116901.513
7536,-23815.728
7537,-0.000
7538,-0.000
7539,-0.000
7540,-0.000
7541,-0.000
7542,-0.000
7543,-0.000
7544,-0.000
7545,-0.000
7546,-520045.750
7547,-1141276.620
7548,-1347872.466
7549,-1398653.892
7550,-1394696.646
7551,-1430181.929
7552,-1482484.541
7553,-1438188.363
7554,-741818.452
7555,-228714.576
7556,-127457.011
7557,-111212.252
7558,-90511.494
7559,-22901.677
7560,-0.000
7561,-0.000
7562,-0.000
7563,-0.000
7564,-0.000
7565,-0.000
7566,-0.000
7567,-431684.130
7568,-521405.746
7569,-1716280.568
7570,-1898541.814
7571,-2403655.706
7572,-3002849.692
7573,-3099519.795
7574,-3552759.903
7575,-3824362.041
7576,-3745294.457
7577,-3608439.009
7578,-2705645.665
7579,-1007382.001
7580,-769748.250
7581,-0.000
7582,-0.000
7583,-0.000
7584,-0.000
7585,-0.000
7586,-0.000
7587,-0.000
7588,-0.000
7589,-0.000
7590,-0.000
7591,-347573.928
7592,-470293.657
7593,-1757424.850
7594,-2224301.013
7595,-2906163.798
7596,-3386763.605
7597,-3476324.438
7598,-4055860.609
7599,-4063575.911
7600,-3802568.416
7601,-3429125.313
7602,-2717481.126
7603,-1173779.493
7604,-986480.002
7605,-0.000
7606,-109629.099
7607,-192220.938
7608,-162696.865
7609,-78662.332
7610,-40431.776
7611,-10415.370
7612,-12149.662
7613,-3451.330
7614,-0.000
7615,-1495805.294
7616,-766233.232
7617,-1995038.394
7618,-2034469.632
7619,-2129871.490
7620,-2185163.244
7621,-2373541.377
7622,-3027253.268
7623,-3144237.189
7624,-3064705.706
7625,-2897662.088
7626,-2233910.689
7627,-888905.843
7628,-748493.715
7629,-0.000
7630,-0.000
7631,-0.000
7632,-58263.173
7633,-4264.241
7634,-0.000
7635,-0.000
7636,-0.000
7637,-0.000
7638,-0.000
7639,-963968.755
7640,-526278.830
7641,-1472961.194
7642,-1699177.958
7643,-2095869.333
7644,-2217629.537
7645,-2188349.866
7646,-2551898.841
7647,-2942743.894
7648,-2832142.387
7649,-2555771.994
7650,-1988553.876
7651,-892269.691
7652,-804961.500
7653,-0.000
7654,-0.000
7655,-0.000
7656,-0.000
7657,-0.000
7658,-0.000
7659,-0.000
7660,-0.000
7661,-0.000
7662,-0.000
7663,-524286.632
7664,-468917.653
7665,-1374317.605
7666,-1601249.311
7667,-1803800.557
7668,-2017430.093
7669,-2054232.039
7670,-2393882.193
7671,-2585779.116
7672,-2948382.409
7673,-2732145.623
7674,-2124350.487
7675,-948093.291
7676,-855471.248
7677,-0.000
7678,-0.000
7679,-0.000
7680,-0.000
7681,-0.000
7682,-0.000
7683,-0.000
7684,-0.000
7685,-0.000
7686,-0.000
7687,-0.000
7688,-0.000
7689,-1303283.987
7690,-1717334.405
7691,-1788783.609
7692,-1886804.327
7693,-1760982.012
7694,-1847253.360
7695,-1894300.402
7696,-2112951.726
7697,-2081851.230
7698,-1344040.150
7699,-0.000
7700,-0.000
7701,-69887.107
7702,-81578.338
7703,-35314.599
7704,-0.000
7705,-0.000
7706,-0.000
7707,-0.000
7708,-0.000
7709,-0.000
7710,-0.000
7711,-0.000
7712,-0.000
7713,-0.000
7714,-643050.183
7715,-1338288.953
7716,-1454995.624
7717,-1257807.581
7718,-1273784.716
7719,-1306315.478
7720,-1351112.668
7721,-1178298.057
7722,-529942.345
7723,-216843.342
7724,-152549.075
7725,-135344.419
7726,-123499.770
7727,-82273.424
7728,-9000.182
7729,-0.000
7730,-0.000
7731,-0.000
7732,-0.000
7733,-0.000
7734,-0.000
7735,-900816.546
7736,-711297.439
7737,-2056232.260
7738,-2420147.248
7739,-2844511.046
7740,-3085193.963
7741,-3066124.946
7742,-3525062.224
7743,-3678982.600
7744,-3534190.642
7745,-3336173.439
7746,-2281416.627
7747,-986150.185
7748,-847424.964
7749,-0.000
7750,-0.000
7751,-19666.153
7752,-37078.015
7753,-0.000
7754,-0.000
7755,-0.000
7756,-0.000
7757,-0.000
7758,-0.000
7759,-442879.672
7760,-418064.406
7761,-1467491.899
7762,-2024557.782
7763,-2746768.843
7764,-3141962.389
7765,-2970149.836
7766,-3518115.406
7767,-3780651.525
7768,-3841687.688
7769,-3498955.235
7770,-2298370.988
7771,-921480.267
7772,-748346.672
7773,-0.000
7774,-0.000
7775,-13770.344
7776,-30311.867
7777,-0.000
7778,-0.000
7779,-0.000
7780,-0.000
7781,-0.000
7782,-0.000
7783,-516702.057
7784,-476804.945
7785,-1637406.878
7786,-2070566.774
7787,-2823757.311
7788,-3283109.065
7789,-3198997.895
