Hour,CoolingLoad_W
6424,-4213997.021
6425,-3721949.130
6426,-3538501.209
6427,-1476525.742
6428,-1275183.479
6429,-0.000
6430,-184837.933
6431,-308297.027
6432,-299536.965
6433,-248429.523
6434,-207978.454
6435,-171544.198
6436,-161142.754
6437,-130259.343
6438,-104757.121
6439,-1934807.335
6440,-1201333.774
6441,-3306069.769
6442,-3474218.378
6443,-3703938.675
6444,-3764991.914
6445,-3637018.665
6446,-4248659.123
6447,-4511121.528
6448,-4492038.065
6449,-4389022.548
6450,-4066929.562
6451,-1532575.503
6452,-1227492.303
6453,-0.000
6454,-289352.391
6455,-347302.817
6456,-349739.580
6457,-282514.554
6458,-241518.420
6459,-224082.292
6460,-221785.696
6461,-198416.564
6462,-183781.023
6463,-1993364.966
6464,-1195991.176
6465,-3044911.519
6466,-3113470.548
6467,-3312431.819
6468,-3609988.866
6469,-3576427.999
6470,-4120165.631
6471,-4181861.106
6472,-4201018.807
6473,-4097716.593
6474,-3968656.358
6475,-1578773.945
6476,-1405723.119
6477,-0.000
6478,-379985.650
6479,-449091.718
6480,-429901.158
6481,-353752.493
6482,-314609.988
6483,-296957.077
6484,-302199.932
6485,-298269.847
6486,-297818.593
6487,-1597577.215
6488,-1231216.655
6489,-3264259.039
6490,-3511037.163
6491,-3769650.329
6492,-3966411.531
6493,-3626154.497
6494,-4130264.964
6495,-4422730.977
6496,-4282152.500
6497,-3889139.935
6498,-3784730.222
6499,-1567767.313
6500,-1402910.197
6501,-0.000
6502,-363129.146
6503,-405940.318
6504,-382208.689
6505,-308231.505
6506,-274995.977
6507,-241793.670
6508,-221160.349
6509,-193261.113
6510,-187086.912
6511,-240865.330
6512,-369106.573
6513,-2371735.530
6514,-2259738.297
6515,-2518455.091
6516,-2676246.086
6517,-2707018.172
6518,-2867338.886
6519,-2634534.366
6520,-2660736.290
6521,-2447754.617
6522,-2284131.761
6523,-1584.799
6524,-344978.190
6525,-387772.085
6526,-418753.291
6527,-399049.140
6528,-369326.048
6529,-292791.983
6530,-259296.242
6531,-239763.134
6532,-240366.476
6533,-222435.756
6534,-209971.167
6535,-250743.665
6536,-365661.529
6537,-686360.526
6538,-1052994.887
6539,-1344101.513
6540,-1361838.357
6541,-1330165.559
6542,-1525200.286
6543,-1290922.979
6544,-973342.561
6545,-856290.989
6546,-543928.418
6547,-281083.855
6548,-227891.456
6549,-232618.178
6550,-236935.276
6551,-232808.971
6552,-214644.884
6553,-206091.378
6554,-197469.498
6555,-189015.140
6556,-190979.446
6557,-185180.970
6558,-175255.276
6559,-1992441.534
6560,-1127954.594
6561,-3004975.336
6562,-3269077.358
6563,-3605274.420
6564,-3902409.288
6565,-3435028.212
6566,-4016790.447
6567,-4198323.867
6568,-4168323.694
6569,-4025753.011
6570,-3928570.896
6571,-1481756.241
6572,-1329846.917
6573,-0.000
6574,-132518.139
6575,-296924.702
6576,-332924.536
6577,-272590.862
6578,-246512.677
6579,-229597.932
6580,-227479.385
6581,-219536.452
6582,-209561.584
6583,-2038818.809
6584,-1163880.576
6585,-3018078.620
6586,-3219489.895
6587,-3781767.308
6588,-4043167.007
6589,-3602959.189
6590,-4270989.987
6591,-4446157.434
6592,-4282630.673
6593,-4269680.326
6594,-4045417.534
6595,-1610609.433
6596,-1434534.485
6597,-0.000
6598,-219281.634
6599,-377986.093
6600,-391237.063
6601,-327415.880
6602,-292028.487
6603,-269897.418
6604,-245553.543
6605,-221504.846
6606,-200811.623
6607,-2049395.102
6608,-1235545.356
6609,-3347681.182
6610,-3640224.080
6611,-4128064.392
6612,-4364135.644
6613,-3857656.332
6614,-4466607.099
6615,-4619266.527
6616,-4691246.722
6617,-4536189.015
6618,-4312150.162
6619,-1634370.642
6620,-1453178.614
6621,-0.000
6622,-383565.863
6623,-409477.777
6624,-382640.563
6625,-321843.144
6626,-285969.497
6627,-245155.937
6628,-207620.216
6629,-158125.951
6630,-138079.148
6631,-1974491.315
6632,-1204280.779
6633,-3296049.809
6634,-3579928.699
6635,-3996463.497
6636,-4202734.171
6637,-3811549.588
6638,-4575109.861
6639,-4747002.870
6640,-4696875.245
6641,-4669441.930
6642,-4407421.074
6643,-1684591.009
6644,-1486667.525
6645,-0.000
6646,-423345.691
6647,-467484.280
6648,-437775.463
6649,-359371.236
6650,-331528.212
6651,-326029.058
6652,-323212.796
6653,-303093.112
6654,-294793.982
6655,-2147424.546
6656,-1348641.281
6657,-3575128.822
6658,-3692127.440
6659,-3824859.506
6660,-3845387.581
6661,-3660634.111
6662,-4429306.994
6663,-4558603.688
6664,-4606599.882
6665,-4347120.215
6666,-4057418.231
6667,-1541790.258
6668,-1386647.672
6669,-0.000
6670,-192141.459
6671,-335092.513
6672,-329874.087
6673,-264369.911
6674,-248106.253
6675,-229829.844
6676,-229037.366
6677,-220618.607
6678,-210785.891
6679,-234623.813
6680,-338758.650
6681,-2469775.543
6682,-2257654.810
6683,-2452423.507
6684,-2623884.190
6685,-2645001.177
6686,-2823532.559
6687,-3028461.976
6688,-3047713.739
6689,-2935492.184
6690,-2660686.891
6691,-62712.478
6692,-353907.448
6693,-365147.467
6694,-394198.741
6695,-381284.059
6696,-345404.639
6697,-275330.359
6698,-241765.653
6699,-238325.014
6700,-252932.719
6701,-215145.228
6702,-188001.127
6703,-200568.578
6704,-275807.813
6705,-604442.185
6706,-869774.539
6707,-1036561.004
6708,-1210886.583
6709,-1424476.868
6710,-1522436.049
6711,-1611370.741
6712,-1511662.805
6713,-1464153.288
6714,-1195383.770
6715,-334199.529
6716,-204411.741
6717,-167940.152
6718,-144469.847
6719,-113772.268
6720,-75102.991
6721,-47926.170
6722,-9083.309
6723,-0.000
6724,-0.000
6725,-0.000
6726,-0.000
6727,-936879.066
6728,-590414.431
6729,-1689464.447
6730,-2196529.916
6731,-2665222.852
6732,-2988887.957
6733,-2878172.882
6734,-3543761.556
6735,-3848434.525
6736,-3821269.990
6737,-3790847.682
6738,-3193229.163
6739,-1127591.739
6740,-898391.580
6741,-0.000
6742,-0.000
6743,-61759.278
6744,-109298.557
6745,-40865.149
6746,-10485.446
6747,-7619.860
6748,-2674.266
6749,-0.000
6750,-0.000
6751,-1340005.133
6752,-765782.697
6753,-2108983.516
6754,-2578158.504
6755,-3135021.570
6756,-3482609.086
6757,-3327201.920
6758,-3733020.474
6759,-3865842.915
6760,-3673690.673
6761,-3303764.992
6762,-2766938.093
6763,-954364.722
6764,-749711.179
6765,-0.000
6766,-0.000
6767,-0.000
6768,-0.000
6769,-0.000
6770,-0.000
6771,-0.000
6772,-0.000
6773,-0.000
6774,-0.000
6775,-369832.675
6776,-411972.652
6777,-1373728.572
6778,-1751951.558
6779,-2146869.598
6780,-2349005.396
6781,-2355229.551
6782,-2679754.367
6783,-2849295.873
6784,-2846062.401
6785,-2709592.570
6786,-2151318.841
6787,-647061.765
6788,-464628.027
6789,-0.000
6790,-0.000
6791,-0.000
6792,-0.000
6793,-0.000
6794,-0.000
6795,-0.000
6796,-0.000
6797,-0.000
6798,-0.000
6799,-0.000
6800,-166650.496
6801,-961789.227
6802,-1394089.511
6803,-1821704.490
6804,-2052095.693
6805,-2114668.555
6806,-2464163.641
6807,-2684102.702
6808,-2738083.351
6809,-2682677.873
6810,-2133253.752
6811,-645047.769
6812,-448710.887
6813,-0.000
6814,-0.000
6815,-0.000
6816,-0.000
6817,-0.000
6818,-0.000
6819,-0.000
6820,-0.000
6821,-0.000
6822,-0.000
6823,-0.000
6824,-85503.464
6825,-920703.648
6826,-1381748.987
6827,-1889810.438
6828,-2172425.745
6829,-2214659.354
6830,-2589165.313
6831,-2815186.981
6832,-2867881.479
6833,-2812705.966
6834,-2220823.449
6835,-676715.868
6836,-447048.423
6837,-0.000
6838,-0.000
6839,-0.000
6840,-0.000
6841,-0.000
6842,-0.000
6843,-0.000
6844,-0.000
6845,-0.000
6846,-0.000
6847,-0.000
6848,-0.000
6849,-490055.415
6850,-1054832.094
6851,-1549347.877
6852,-1810773.393
6853,-1946196.894
6854,-2273131.685
6855,-2506844.368
6856,-2550066.300
6857,-2495064.810
6858,-1914423.759
6859,-0.000
6860,-0.000
6861,-30175.708
6862,-81234.765
6863,-80223.069
6864,-61977.231
6865,-6701.612
6866,-0.000
6867,-0.000
6868,-0.000
6869,-0.000
6870,-0.000
6871,-0.000
6872,-0.000
6873,-148723.594
6874,-727919.457
6875,-1062602.069
6876,-1236364.093
6877,-1349768.792
6878,-1554080.320
6879,-1711265.686
6880,-1748275.661
6881,-1688458.673
6882,-1080769.089
6883,-204757.222
6884,-77987.044
6885,-64695.842
6886,-65228.557
6887,-34424.770
6888,-3044.491
6889,-0.000
6890,-0.000
6891,-0.000
6892,-0.000
6893,-0.000
6894,-0.000
6895,-379961.905
6896,-456142.430
6897,-1573784.746
6898,-2044284.812
6899,-2492316.638
6900,-2704683.512
6901,-2669245.881
6902,-3149105.809
6903,-3443415.020
6904,-3506652.432
6905,-3457702.322
6906,-2793786.307
6907,-937368.624
6908,-723932.962
6909,-0.000
6910,-0.000
6911,-25343.608
6912,-61950.776
6913,-31584.446
6914,-10812.955
6915,-0.000
6916,-0.000
6917,-0.000
6918,-0.000
6919,-871113.071
6920,-554275.920
6921,-1610385.939
6922,-2077049.236
6923,-2528985.073
6924,-2789128.884
6925,-2706306.719
6926,-3141681.924
6927,-3414638.250
6928,-3427487.847
6929,-3286602.390
6930,-2815761.269
6931,-1088160.166
6932,-950020.302
6933,-0.000
6934,-232937.098
6935,-259011.918
6936,-253777.005
6937,-202022.108
6938,-166886.386
6939,-150043.877
6940,-146314.045
6941,-123242.265
6942,-113373.301
6943,-1083986.448
6944,-646349.028
6945,-1676046.762
6946,-1947844.556
6947,-2229414.002
6948,-2442735.008
6949,-2301792.014
6950,-2673605.790
6951,-2957313.012
6952,-2873852.971
6953,-2510174.182
6954,-1982484.447
6955,-918901.635
6956,-792641.811
6957,-0.000
6958,-132688.364
6959,-205614.038
6960,-177696.311
6961,-115559.711
6962,-71286.958
6963,-46862.473
6964,-49631.227
6965,-21642.724
6966,-0.000
6967,-508870.704
6968,-361984.471
6969,-1104308.025
6970,-1471031.015
6971,-1639707.891
6972,-1666274.043
6973,-1547882.880
6974,-1580619.087
6975,-1449951.160
6976,-1613195.415
6977,-1622499.691
6978,-1275715.484
6979,-563517.407
6980,-483156.149
6981,-0.000
6982,-0.000
6983,-0.000
6984,-0.000
6985,-0.000
6986,-0.000
6987,-0.000
6988,-0.000
6989,-0.000
6990,-0.000
6991,-24483.087
6992,-234910.437
6993,-858597.342
6994,-1137748.993
6995,-1479572.626
6996,-1744952.980
6997,-1912548.036
6998,-2109828.902
6999,-2075741.410
7000,-1897774.947
7001,-1806639.383
7002,-1496461.385
7003,-569000.320
7004,-462761.691
7005,-0.000
7006,-0.000
7007,-0.000
7008,-0.000
7009,-0.000
7010,-0.000
7011,-0.000
7012,-0.000
7013,-0.000
7014,-0.000
7015,-0.000
7016,-0.000
7017,-576793.478
7018,-926753.353
7019,-1419301.506
7020,-1665136.783
7021,-1791435.379
7022,-2131708.497
7023,-2357688.442
7024,-2386741.749
7025,-2363714.734
7026,-1774190.293
7027,-0.000
7028,-44223.752
7029,-65548.545
7030,-46130.708
7031,-10896.986
7032,-0.000
7033,-0.000
7034,-0.000
7035,-0.000
7036,-0.000
7037,-0.000
7038,-0.000
7039,-0.000
7040,-0.000
7041,-0.000
7042,-650713.220
7043,-1315375.282
7044,-1601050.239
7045,-1542194.562
7046,-1670729.428
7047,-1805256.667
7048,-1822666.866
7049,-1744170.933
7050,-1121822.649
7051,-272727.319
7052,-124761.510
7053,-79037.514
7054,-54909.276
7055,-10163.505
7056,-0.000
7057,-0.000
7058,-0.000
7059,-0.000
7060,-0.000
7061,-0.000
7062,-0.000
7063,-382547.204
7064,-552366.256
7065,-1981813.257
7066,-2337836.994
7067,-3169289.540
7068,-3201217.232
7069,-2917187.496
7070,-3346201.117
7071,-3494124.406
7072,-3468667.440
7073,-3381609.585
7074,-2950629.020
7075,-1133687.951
7076,-938091.326
7077,-0.000
7078,-39533.918
7079,-110127.275
7080,-70565.727
7081,-240.307
7082,-0.000
7083,-0.000
7084,-0.000
7085,-0.000
7086,-0.000
7087,-846346.037
7088,-647054.287
7089,-2051053.926
7090,-2738410.078
7091,-3029244.729
7092,-3129585.356
7093,-3023020.648
7094,-3499580.121
7095,-3688744.817
7096,-3735905.331
7097,-3696921.600
7098,-3161243.772
7099,-1137591.344
7100,-908102.617
7101,-0.000
7102,-0.000
7103,-106867.901
7104,-87563.689
7105,-3277.002
7106,-0.000
7107,-0.000
7108,-0.000
7109,-0.000
7110,-0.000
7111,-936295.459
7112,-688936.393
7113,-2035732.631
7114,-2491351.667
7115,-3075218.215
7116,-3080742.041
7117,-2995854.673
7118,-3580195.113
7119,-3806263.178
7120,-3786833.573
7121,-3689858.645
7122,-3185424.538
7123,-1179094.330
7124,-1001223.265
7125,-0.000
7126,-0.000
7127,-96075.832
7128,-75753.974
7129,-1031.899
7130,-0.000
7131,-0.000
7132,-0.000
7133,-0.000
7134,-0.000
7135,-874416.552
7136,-620840.716
7137,-2050746.906
7138,-2398806.898
7139,-2996392.572
7140,-3426334.793
7141,-3219048.100
7142,-3620322.993
7143,-3709249.606
7144,-3659702.097
7145,-3664764.764
7146,-2942398.264
7147,-1034013.680
7148,-850719.087
7149,-0.000
7150,-0.000
7151,-0.000
7152,-0.000
7153,-0.000
7154,-0.000
7155,-0.000
7156,-0.000
7157,-0.000
7158,-0.000
7159,-393835.850
7160,-487817.119
7161,-1730407.926
7162,-2147394.920
7163,-2892906.629
7164,-3111160.300
7165,-2930265.764
7166,-3484725.119
7167,-3712456.524
7168,-3759107.384
7169,-3674643.301
7170,-2959134.248
7171,-1017573.722
7172,-817566.224
7173,-0.000
7174,-0.000
7175,-0.000
7176,-0.000
7177,-0.000
7178,-0.000
7179,-0.000
7180,-0.000
7181,-0.000
7182,-0.000
7183,-0.000
7184,-0.000
7185,-1302343.271
7186,-1693710.582
7187,-2198902.437
7188,-2478852.141
7189,-2429478.250
7190,-2671703.162
7191,-2835080.144
7192,-2695324.326
7193,-2466760.038
7194,-1956760.724
7195,-0.000
7196,-174340.414
7197,-205838.090
7198,-217681.413
7199,-198328.260
7200,-145090.124
7201,-54879.827
7202,-3831.603
7203,-0.000
7204,-0.000
7205,-0.000
7206,-0.000
7207,-0.000
7208,-0.000
7209,-358276.370
7210,-967983.894
7211,-1413945.341
7212,-1478002.668
7213,-1512666.583
7214,-1720683.899
7215,-1885934.440
7216,-1915015.042
7217,-1787828.708
7218,-827090.480
7219,-239720.225
7220,-150230.707
7221,-142006.305
7222,-143647.936
7223,-128747.153
7224,-93488.233
7225,-65036.174
7226,-18696.627
7227,-0.000
7228,-0.000
7229,-0.000
7230,-0.000
7231,-861625.641
7232,-543284.398
7233,-1710613.699
7234,-2365284.179
7235,-2828910.041
7236,-3123858.732
7237,-3048053.848
7238,-3581606.667
7239,-3747074.496
7240,-3419158.822
7241,-3275927.685
7242,-2564248.176
7243,-981590.503
7244,-816500.768
7245,-0.000
7246,-0.000
7247,-54270.095
7248,-67653.830
7249,-3900.804
7250,-0.000
7251,-0.000
7252,-0.000
7253,-0.000
7254,-0.000
7255,-729902.536
7256,-510525.717
7257,-1721071.293
7258,-2314410.569
7259,-2747958.705
7260,-3019588.443
7261,-2948836.103
7262,-3432940.724
7263,-3663496.330
7264,-3678135.081
7265,-3323728.839
7266,-2426648.857
7267,-958251.903
7268,-807681.989
7269,-0.000
7270,-0.000
7271,-31896.472
7272,-58337.137
7273,-4648.358
7274,-0.000
7275,-0.000
7276,-0.000
7277,-0.000
7278,-0.000
7279,-742441.071
7280,-471518.270
7281,-1528709.756
7282,-1975810.396
7283,-2419466.244
7284,-2733838.470
7285,-2730773.148
7286,-3102904.242
7287,-3204795.564
7288,-3139628.559
7289,-2714687.415
7290,-1951764.271
7291,-908064.141
7292,-796069.630
7293,-0.000
7294,-4357.761
7295,-97632.543
7296,-82920.875
7297,-33834.854
7298,-4463.021
7299,-0.000
7300,-0.000
7301,-0.000
7302,-0.000
7303,-613601.227
7304,-374367.295
7305,-1252079.878
7306,-1746901.551
7307,-2235607.379
7308,-2475618.251
7309,-2542221.117
7310,-2765551.161
7311,-2691313.559
7312,-2025138.088
7313,-1775600.398
7314,-1607399.846
7315,-799275.131
7316,-706267.997
7317,-0.000
7318,-0.000
7319,-34526.149
7320,-64990.426
7321,-18910.170
7322,-1635.443
7323,-0.000
7324,-0.000
7325,-0.000
7326,-0.000
7327,-528705.374
7328,-112234.741
7329,-604997.870
7330,-653302.983
7331,-708364.756
7332,-707996.662
7333,-755041.158
7334,-839946.443
7335,-1012875.943
7336,-975914.250
7337,-890175.446
7338,-816210.062
7339,-355616.058
7340,-326471.552
7341,-0.000
7342,-0.000
7343,-0.000
7344,-0.000
7345,-0.000
7346,-0.000
7347,-0.000
7348,-0.000
7349,-0.000
7350,-0.000
7351,-0.000
7352,-0.000
7353,-0.000
7354,-287524.626
7355,-514538.351
7356,-668718.235
7357,-717926.731
7358,-697799.094
7359,-687955.114
7360,-708721.586
7361,-670347.800
7362,-633663.144
7363,-0.000
7364,-0.000
7365,-0.000
7366,-0.000
7367,-0.000
7368,-0.000
7369,-0.000
7370,-0.000
7371,-0.000
7372,-0.000
7373,-0.000
7374,-0.000
7375,-0.000
7376,-0.000
7377,-0.000
7378,-0.000
7379,-0.000
7380,-0.000
7381,-0.000
7382,-0.000
7383,-81706.472
7384,-21208.845
7385,-0.000
7386,-0.000
7387,-0.000
7388,-0.000
7389,-0.000
7390,-0.000
7391,-0.000
7392,-0.000
7393,-0.000
7394,-0.000
7395,-0.000
7396,-0.000
7397,-0.000
7398,-0.000
7399,-0.000
7400,-0.000
7401,-492316.467
7402,-850627.953
7403,-1034016.540
7404,-1264906.366
7405,-1467720.144
7406,-1573520.600
7407,-1648891.846
7408,-1865509.141
7409,-1575946.680
7410,-1086923.934
7411,-434719.851
7412,-339036.924
7413,-0.000
7414,-0.000
7415,-0.000
7416,-0.000
7417,-0.000
7418,-0.000
7419,-0.000
7420,-0.000
7421,-0.000
7422,-0.000
7423,-0.000
7424,-0.000
7425,-444882.046
7426,-930869.679
7427,-1192379.370
7428,-1409573.572
7429,-1470507.525
7430,-1837757.546
7431,-1844065.743
7432,-1672979.647
7433,-1670295.594
7434,-1286884.921
7435,-527232.004
7436,-414330.670
7437,-0.000
7438,-0.000
7439,-0.000
7440,-0.000
7441,-0.000
7442,-0.000
7443,-0.000
7444,-0.000
7445,-0.000
7446,-0.000
7447,-0.000
7448,-0.000
7449,-806956.973
7450,-1032200.163
7451,-1276640.506
7452,-1531450.648
7453,-1555639.957
7454,-2064609.773
7455,-2063515.410
7456,-2150868.131
7457,-2006458.288
7458,-1675666.973
7459,-609688.769
7460,-501838.224
7461,-0.000
7462,-0.000
7463,-0.000
7464,-0.000
7465,-0.000
7466,-0.000
7467,-0.000
7468,-0.000
7469,-0.000
7470,-0.000
7471,-917.152
7472,-330709.070
7473,-1327043.716
7474,-1589994.364
7475,-1904759.319
7476,-2066139.433
7477,-2112397.980
7478,-2193647.905
7479,-2207625.626
7480,-2021579.075
7481,-2054106.806
7482,-1777627.659
7483,-751571.404
7484,-662633.379
7485,-0.000
7486,-0.000
7487,-0.000
7488,-0.000
7489,-0.000
7490,-0.000
7491,-0.000
7492,-0.000
7493,-0.000
7494,-0.000
7495,-521786.707
7496,-557208.908
7497,-1810007.383
7498,-2049499.915
7499,-2593607.706
7500,-2946023.834
7501,-2952718.741
7502,-3395742.444
7503,-3681605.866
7504,-3242085.860
7505,-2829651.246
7506,-2449702.829
7507,-1029765.784
7508,-893613.420
7509,-0.000
7510,-0.000
7511,-0.000
7512,-0.000
7513,-0.000
7514,-0.000
7515,-0.000
7516,-0.000
7517,-0.000
7518,-0.000
7519,-0.000
7520,-0.000
7521,-1481046.628
7522,-1904291.210
7523,-2218051.146
7524,-2574326.095
7525,-2751936.776
7526,-2860297.471
7527,-2706446.094
7528,-2166922.265
7529,-1998063.961
7530,-1719578.374
7531,-0.000
7532,-1309.651
7533,-128366.992
7534,-165602.675
7535,-122850.388
7536,-27827.039
7537,-0.000
7538,-0.000
7539,-0.000
7540,-0.000
7541,-0.000
7542,-0.000
7543,-0.000
7544,-0.000
7545,-0.000
7546,-498496.958
7547,-1246716.498
7548,-1461794.618
7549,-1485053.811
7550,-1551536.531
7551,-1569234.538
7552,-1610346.114
7553,-1555100.554
7554,-781005.355
7555,-243705.378
7556,-134997.868
7557,-117526.601
7558,-96415.208
7559,-27975.791
7560,-0.000
7561,-0.000
7562,-0.000
7563,-0.000
7564,-0.000
7565,-0.000
7566,-0.000
7567,-482135.206
7568,-561879.306
7569,-1835696.350
7570,-2035905.957
7571,-2561817.614
7572,-3197188.465
7573,-3267070.254
7574,-3733391.356
7575,-4016590.412
7576,-3932588.235
7577,-3786759.383
7578,-2796556.923
7579,-1057689.126
7580,-812732.876
7581,-0.000
7582,-0.000
7583,-0.000
7584,-0.000
7585,-0.000
7586,-0.000
7587,-0.000
7588,-0.000
7589,-0.000
7590,-0.000
7591,-408601.831
7592,-505963.986
7593,-1883593.083
7594,-2390713.559
7595,-3099241.012
7596,-3561567.725
7597,-3655606.415
7598,-4253396.497
7599,-4380194.618
7600,-4048905.943
7601,-3600503.344
7602,-2813899.087
7603,-1229310.998
7604,-1040724.137
7605,-0.000
7606,-83233.053
7607,-187154.753
7608,-171549.904
7609,-87975.881
7610,-51472.482
7611,-17600.171
7612,-18480.074
7613,-5620.142
7614,-0.000
7615,-1639475.874
7616,-818319.300
7617,-2114646.447
7618,-2166422.946
7619,-2269648.692
7620,-2327197.572
7621,-2500890.107
7622,-3188992.120
7623,-3310507.463
7624,-3230928.915
7625,-3063352.060
7626,-2324386.556
7627,-936996.005
7628,-787629.887
7629,-0.000
7630,-0.000
7631,-0.000
7632,-28744.735
7633,-1770.329
7634,-0.000
7635,-0.000
7636,-0.000
7637,-0.000
7638,-0.000
7639,-1067017.373
7640,-566624.495
7641,-1573058.178
7642,-1803853.606
7643,-2197891.784
7644,-2322890.414
7645,-2295617.213
7646,-2675767.205
7647,-3088791.858
7648,-2971496.800
7649,-2680938.470
7650,-2095611.378
7651,-943088.559
7652,-856390.628
7653,-0.000
7654,-0.000
7655,-0.000
7656,-0.000
7657,-0.000
7658,-0.000
7659,-0.000
7660,-0.000
7661,-0.000
7662,-0.000
7663,-568461.190
7664,-507869.206
7665,-1472812.433
7666,-1720449.047
7667,-1930296.881
7668,-2154481.741
7669,-2163488.334
7670,-2515859.189
7671,-2712940.051
7672,-3100084.052
7673,-2869257.201
7674,-2261215.599
7675,-1007124.974
7676,-903062.652
7677,-0.000
7678,-0.000
7679,-0.000
7680,-0.000
7681,-0.000
7682,-0.000
7683,-0.000
7684,-0.000
7685,-0.000
7686,-0.000
7687,-0.000
7688,-0.000
7689,-1396566.103
7690,-1857591.612
7691,-1922544.580
7692,-1985117.062
7693,-1849924.989
7694,-1939981.713
7695,-1989855.637
7696,-2223537.616
7697,-2188264.472
7698,-1414715.608
7699,-0.000
7700,-0.000
7701,-56737.095
7702,-81959.039
7703,-34648.387
7704,-0.000
7705,-0.000
7706,-0.000
7707,-0.000
7708,-0.000
7709,-0.000
7710,-0.000
7711,-0.000
7712,-0.000
7713,-0.000
7714,-663172.554
7715,-1471470.769
7716,-1546827.838
7717,-1381321.142
7718,-1406428.862
7719,-1420539.999
7720,-1461486.654
7721,-1268594.959
7722,-560123.357
7723,-229289.298
7724,-159944.752
7725,-142074.511
7726,-129838.251
7727,-88906.085
7728,-11638.384
7729,-0.000
7730,-0.000
7731,-0.000
7732,-0.000
7733,-0.000
7734,-0.000
7735,-1280285.666
7736,-761961.767
7737,-2176297.259
7738,-2573052.572
7739,-3021829.572
7740,-3274677.618
7741,-3219437.721
7742,-3696879.191
7743,-3859490.887
7744,-3706317.831
7745,-3496666.148
7746,-2402311.186
7747,-1037727.612
7748,-900945.897
7749,-0.000
7750,-0.000
7751,-0.000
7752,-25068.424
7753,-0.000
7754,-0.000
7755,-0.000
7756,-0.000
7757,-0.000
7758,-0.000
7759,-482872.179
7760,-456681.015
7761,-1580305.705
7762,-2153384.206
7763,-2898792.285
7764,-3360845.422
7765,-3227701.801
7766,-3761415.112
7767,-4039779.205
7768,-4105570.122
7769,-3721671.738
7770,-2395785.785
7771,-972434.479
7772,-793375.239
7773,-0.000
7774,-0.000
7775,-0.000
7776,-11701.617
7777,-0.000
7778,-0.000
7779,-0.000
7780,-0.000
7781,-0.000
7782,-0.000
7783,-563125.800
7784,-519964.435
7785,-1761052.930
7786,-2224451.704
7787,-2979002.799
7788,-3456896.468
7789,-3488595.343
7790,-3852275.258
7791,-3814644.186
7792,-3410170.604
7793,-2791947.496
7794,-2321353.857
7795,-1098075.695
7796,-994406.524
7797,-0.000
7798,-0.000
7799,-0.000
7800,-1644.736
7801,-0.000
7802,-7136.765
7803,-4087.178
7804,-0.000
7805,-0.000
7806,-0.000
7807,-1472071.501
7808,-711440.060
7809,-1979635.543
7810,-2084685.670
7811,-2179491.294
7812,-2395659.278
7813,-2147513.590
7814,-2346428.184
7815,-2364925.783
7816,-2299107.427
7817,-2224386.601
7818,-2123644.063
7819,-901660.953
7820,-814895.243
7821,-0.000
7822,-0.000
7823,-0.000
7824,-0.000
7825,-0.000
7826,-0.000
7827,-0.000
7828,-0.000
7829,-0.000
7830,-0.000
7831,-706729.716
7832,-616140.427
7833,-1756920.252
7834,-1773248.580
7835,-1804680.113
7836,-1840948.534
7837,-1731050.531
7838,-1933590.803
7839,-1893463.136
7840,-1873423.351
7841,-1755607.729
7842,-1619366.757
7843,-724874.650
7844,-657375.974
7845,-0.000
7846,-0.000
7847,-0.000
7848,-0.000
7849,-0.000
7850,-0.000
7851,-0.000
7852,-0.000
7853,-0.000
7854,-0.000
7855,-0.000
7856,-0.000
7857,-199736.361
7858,-631506.543
7859,-618839.822
7860,-632248.717
7861,-616622.457
7862,-612531.514
7863,-580523.428
7864,-534866.276
7865,-495096.165
7866,-461486.955
7867,-0.000
7868,-0.000
7869,-0.000
7870,-0.000
7871,-0.000
7872,-0.000
7873,-0.000
7874,-0.000
7875,-0.000
7876,-0.000
7877,-0.000
7878,-0.000
7879,-0.000
7880,-0.000
7881,-0.000
7882,-0.000
7883,-0.000
7884,-0.000
7885,-0.000
7886,-0.000
7887,-0.000
7888,-0.000
7889,-0.000
7890,-0.000
7891,-0.000
7892,-0.000
7893,-0.000
7894,-0.000
7895,-0.000
7896,-0.000
7897,-0.000
7898,-0.000
7899,-0.000
7900,-0.000
7901,-0.000
7902,-0.000
7903,-0.000
7904,-40652.823
7905,-1190730.675
7906,-1440614.213
7907,-1587750.441
7908,-1735031.808
7909,-1553166.870
7910,-1646113.570
7911,-1735141.022
7912,-1763304.078
7913,-1703582.969
7914,-1580281.875
7915,-697645.965
7916,-645758.006
7917,-0.000
7918,-0.000
7919,-0.000
7920,-0.000
7921,-0.000
7922,-0.000
7923,-0.000
7924,-0.000
7925,-0.000
7926,-0.000
7927,-504471.249
7928,-547832.422
7929,-1732491.698
7930,-1856545.998
7931,-2006338.127
7932,-2172626.868
7933,-2058194.239
7934,-2470036.833
7935,-2500823.471
7936,-2714622.064
7937,-2779790.722
7938,-2316394.144
7939,-978700.439
7940,-912372.128
7941,-0.000
7942,-0.000
7943,-0.000
7944,-0.000
7945,-0.000
7946,-0.000
7947,-0.000
7948,-0.000
7949,-0.000
7950,-0.000
7951,-1557496.974
7952,-855776.921
7953,-2469373.348
7954,-2768198.330
7955,-3537691.043
7956,-3856657.270
7957,-3516134.242
7958,-4253901.211
7959,-4535425.036
7960,-4322027.674
7961,-4025058.935
7962,-3087862.952
